14:58:13.814,94.25
14:58:14.282,94.35
14:58:14.316,94.45
14:58:14.509,94.4
14:58:15.471,94.45
14:58:16.132,94.6
14:58:16.269,94.5
14:58:16.902,94.35
14:58:18.116,94.25
14:58:18.840,94.15
14:58:18.881,94.05
14:58:19.093,94.0
14:58:19.483,93.95
14:58:20.463,93.8
14:58:21.053,93.7
14:58:21.316,93.55
14:58:22.136,93.7
14:58:22.687,93.85
14:58:23.530,93.95
14:58:24.318,94.1
14:58:24.624,94.15
14:58:25.353,94.05
14:58:25.767,94.25
14:58:27.276,94.05
14:58:27.415,94.2
14:58:27.826,94.15
14:58:28.389,94.2
14:58:28.826,94.35
14:58:28.832,94.4
14:58:29.335,94.2
14:58:29.786,94.25
14:58:30.153,94.4
14:58:30.424,94.25
14:58:30.591,94.45
14:58:31.312,94.55
14:58:31.541,94.4
14:58:32.052,94.55
14:58:32.763,94.5
14:58:33.419,94.45
14:58:34.307,94.6
14:58:35.193,94.5
14:58:36.149,94.7
14:58:36.876,94.9
14:58:36.979,94.75
14:58:37.283,94.55
14:58:38.033,94.5
14:58:38.055,94.65
14:58:38.402,94.6
14:58:39.165,94.75
14:58:40.084,94.7
14:58:40.686,94.55
14:58:41.544,94.4
14:58:42.463,94.45
14:58:42.493,94.5
14:58:42.639,94.65
14:58:43.626,94.8
14:58:44.140,94.75
14:58:44.874,94.7
14:58:45.481,94.8
14:58:46.487,94.6
14:58:46.702,94.75
14:58:47.208,94.9
14:58:48.167,94.75
14:58:48.999,94.7
14:58:49.614,94.6
14:58:50.010,94.45
14:58:50.156,94.25
14:58:50.188,94.35
14:58:50.381,94.3
14:58:50.680,94.45
14:58:51.585,94.4
14:58:52.074,94.6
14:58:53.069,94.55
14:58:53.892,94.75
14:58:54.775,94.6
14:58:54.883,94.75
14:58:55.825,94.8
14:58:56.822,94.95
14:58:57.748,94.8
14:58:58.076,94.95
14:58:58.444,94.75
14:58:58.667,94.7
14:58:59.106,94.85
14:58:59.670,94.95
14:59:01.347,95.05
14:59:01.984,94.9
14:59:02.982,95.05
14:59:03.103,95.2
14:59:03.642,95.25
14:59:03.970,95.15
14:59:03.988,95.25
14:59:04.576,95.4
14:59:04.839,95.5
14:59:05.013,95.35
14:59:05.777,95.5
14:59:06.386,95.6
14:59:06.822,95.4
14:59:07.455,95.5
14:59:08.108,95.4
14:59:08.822,95.25
14:59:09.808,95.15
14:59:10.004,95.2
14:59:10.403,95.1
14:59:10.454,95.2
14:59:11.423,95.05
14:59:11.917,94.85
14:59:12.714,95.05
14:59:13.378,95.0
14:59:14.163,95.15
14:59:14.708,95.1
14:59:14.914,94.95
14:59:15.557,95.15
14:59:16.118,95.25
14:59:16.436,95.05
14:59:17.199,95.0
14:59:17.404,94.95
14:59:17.607,94.85
14:59:18.289,94.9
14:59:18.518,94.85
14:59:19.288,94.8
14:59:19.837,94.7
14:59:20.111,94.65
14:59:20.212,94.8
14:59:20.771,94.85
14:59:21.171,94.7
14:59:21.697,94.85
14:59:22.154,94.8
14:59:22.257,94.95
14:59:22.330,94.9
14:59:22.466,95.05
14:59:23.257,95.2
14:59:23.575,95.25
14:59:24.248,95.35
14:59:24.679,95.4
14:59:25.242,95.5
14:59:25.350,95.6
14:59:25.964,95.55
14:59:26.918,95.7
14:59:27.194,95.5
14:59:28.182,95.65
14:59:30.101,95.75
14:59:30.496,95.8
14:59:30.867,95.6
14:59:31.580,95.7
14:59:32.041,95.6
14:59:32.896,95.75
14:59:33.450,95.7
14:59:34.763,95.55
14:59:35.761,95.7
14:59:36.567,95.65
14:59:36.910,95.7
14:59:38.192,95.6
14:59:38.965,95.5
14:59:39.580,95.4
14:59:39.748,95.3
14:59:40.236,95.4
14:59:40.584,95.45
14:59:40.669,95.35
14:59:41.204,95.25
14:59:41.985,95.35
14:59:42.451,95.5
14:59:42.707,95.35
14:59:43.702,95.4
14:59:44.071,95.55
14:59:44.722,95.6
14:59:45.603,95.8
14:59:45.761,95.9
14:59:46.721,95.85
14:59:47.495,95.7
14:59:47.504,95.55
14:59:48.383,95.35
14:59:49.023,95.15
14:59:49.674,95.25
14:59:50.618,95.3
14:59:51.154,95.2
14:59:52.324,95.05
14:59:53.031,95.2
14:59:53.458,95.35
14:59:53.549,95.4
14:59:53.940,95.45
14:59:54.134,95.55
14:59:54.423,95.65
14:59:54.436,95.7
14:59:54.453,95.65
14:59:55.797,95.55
14:59:56.276,95.6
14:59:56.979,95.65
14:59:57.732,95.6
14:59:58.422,95.8
14:59:58.554,95.7
14:59:59.162,95.9
15:00:00.583,95.95
15:00:01.513,95.8
15:00:02.463,95.95
15:00:03.015,96.05
15:00:03.921,95.85
15:00:04.235,96.0
15:00:04.724,96.2
15:00:05.222,96.0
15:00:06.173,96.05
15:00:06.324,95.95
15:00:06.756,96.0
15:00:06.779,96.1
15:00:07.204,96.2
15:00:07.548,96.3
15:00:07.905,96.4
15:00:08.594,96.3
15:00:08.610,96.25
15:00:09.350,96.3
15:00:09.776,96.4
15:00:11.472,96.6
15:00:12.197,96.65
15:00:12.591,96.75
15:00:13.404,96.8
15:00:13.817,97.0
15:00:14.068,97.1
15:00:15.014,96.95
15:00:15.690,96.9
15:00:15.905,96.8
15:00:16.657,96.95
15:00:16.960,97.0
15:00:17.285,96.8
15:00:17.665,96.65
15:00:18.170,96.6
15:00:18.794,96.55
15:00:19.529,96.5
15:00:20.041,96.6
15:00:20.127,96.7
15:00:20.821,96.5
15:00:20.972,96.6
15:00:21.966,96.65
15:00:22.723,96.55
15:00:23.593,96.45
15:00:23.703,96.65
15:00:24.626,96.85
15:00:25.832,96.65
15:00:26.162,96.55
15:00:26.597,96.65
15:00:27.058,96.6
15:00:27.854,96.55
15:00:28.818,96.4
15:00:29.511,96.3
15:00:30.271,96.45
15:00:30.973,96.35
15:00:31.043,96.3
15:00:31.191,96.45
15:00:32.107,96.55
15:00:33.073,96.75
15:00:33.372,96.65
15:00:33.481,96.6
15:00:34.237,96.5
15:00:34.370,96.4
15:00:35.126,96.6
15:00:35.181,96.8
15:00:35.720,96.65
15:00:35.801,96.85
15:00:36.484,96.9
15:00:37.542,96.75
15:00:37.641,96.6
15:00:38.132,96.5
15:00:38.764,96.65
15:00:39.531,96.55
15:00:39.719,96.6
15:00:40.355,96.55
15:00:40.552,96.7
15:00:41.144,96.9
15:00:41.242,97.0
15:00:42.059,96.85
15:00:42.981,96.75
15:00:43.277,96.9
15:00:44.124,96.75
15:00:44.499,96.8
15:00:44.597,96.9
15:00:45.198,97.1
15:00:45.628,97.25
15:00:46.457,97.4
15:00:47.203,97.5
15:00:47.456,97.55
15:00:48.248,97.45
15:00:48.372,97.4
15:00:49.327,97.3
15:00:50.191,97.45
15:00:50.794,97.35
15:00:50.816,97.3
15:00:51.815,97.4
15:00:52.513,97.6
15:00:52.848,97.55
15:00:53.331,97.6
15:00:53.634,97.7
15:00:53.909,97.55
15:00:54.667,97.6
15:00:54.885,97.55
15:00:55.114,97.75
15:00:55.794,97.85
15:00:56.171,97.95
15:00:56.427,98.15
15:00:56.587,97.95
15:00:57.686,97.9
15:00:58.166,98.1
15:00:58.613,97.95
15:00:59.570,97.85
15:01:01.136,97.7
15:01:01.839,97.8
15:01:02.707,97.9
15:01:02.713,97.85
15:01:03.023,97.75
15:01:03.846,97.9
15:01:04.457,97.85
15:01:04.615,97.75
15:01:04.654,97.6
15:01:05.233,97.45
15:01:06.232,97.55
15:01:06.907,97.65
15:01:07.513,97.6
15:01:07.941,97.75
15:01:08.491,97.6
15:01:09.297,97.8
15:01:09.327,97.9
15:01:09.509,98.0
15:01:10.369,97.95
15:01:10.685,97.9
15:01:10.916,97.85
15:01:11.008,97.75
15:01:11.978,97.55
15:01:12.497,97.65
15:01:13.100,97.8
15:01:13.495,97.7
15:01:13.833,97.6
15:01:14.248,97.5
15:01:14.628,97.45
15:01:15.999,97.25
15:01:16.669,97.35
15:01:17.188,97.25
15:01:17.642,97.35
15:01:18.541,97.15
15:01:18.816,97.25
15:01:19.231,97.3
15:01:19.325,97.35
15:01:20.125,97.45
15:01:21.195,97.3
15:01:21.987,97.35
15:01:22.969,97.25
15:01:23.914,97.4
15:01:24.369,97.5
15:01:24.824,97.65
15:01:25.694,97.8
15:01:26.526,97.7
15:01:27.296,97.65
15:01:28.165,97.75
15:01:28.879,97.9
15:01:29.099,97.7
15:01:29.315,97.55
15:01:29.928,97.4
15:01:29.952,97.25
15:01:30.700,97.1
15:01:31.236,97.15
15:01:31.256,97.05
15:01:31.815,96.85
15:01:32.501,96.9
15:01:32.571,97.05
15:01:32.773,97.2
15:01:33.344,97.1
15:01:34.030,97.05
15:01:34.608,96.85
15:01:34.744,96.75
15:01:35.340,96.8
15:01:36.034,96.95
15:01:36.201,97.1
15:01:36.971,96.95
15:01:37.377,97.0
15:01:38.244,96.9
15:01:38.472,96.85
15:01:38.519,96.95
15:01:39.025,97.15
15:01:39.862,97.35
15:01:39.893,97.4
15:01:40.766,97.45
15:01:41.093,97.55
15:01:41.600,97.6
15:01:42.144,97.55
15:01:42.289,97.65
15:01:43.113,97.8
15:01:43.139,97.6
15:01:43.866,97.8
15:01:44.165,97.85
15:01:44.201,97.7
15:01:44.326,97.85
15:01:44.456,97.8
15:01:45.121,97.75
15:01:45.191,97.85
15:01:46.329,97.75
15:01:46.594,97.65
15:01:47.208,97.55
15:01:47.930,97.4
15:01:48.877,97.55
15:01:49.796,97.35
15:01:51.478,97.55
15:01:52.123,97.65
15:01:52.574,97.5
15:01:52.654,97.7
15:01:53.321,97.75
15:01:53.758,97.95
15:01:54.634,97.9
15:01:55.159,97.8
15:01:55.293,97.7
15:01:55.561,97.65
15:01:56.083,97.6
15:01:56.791,97.5
15:01:56.989,97.65
15:01:58.590,97.85
15:01:59.118,98.0
15:01:59.252,98.1
15:01:59.293,98.15
15:01:59.421,98.25
15:02:00.125,98.35
15:02:01.101,98.3
15:02:02.042,98.25
15:02:02.653,98.4
15:02:03.493,98.25
15:02:04.370,98.45
15:02:04.605,98.35
15:02:05.582,98.2
15:02:06.049,98.15
15:02:06.835,98.1
15:02:07.657,98.3
15:02:08.192,98.1
15:02:08.208,98.2
15:02:08.882,98.35
15:02:09.851,98.4
15:02:10.211,98.55
15:02:10.839,98.4
15:02:11.444,98.45
15:02:11.549,98.4
15:02:12.266,98.35
15:02:12.908,98.45
15:02:12.998,98.6
15:02:13.327,98.65
15:02:14.204,98.45
15:02:14.298,98.55
15:02:14.949,98.7
15:02:15.461,98.85
15:02:16.406,98.7
15:02:16.507,98.6
15:02:17.026,98.5
15:02:17.636,98.65
15:02:17.955,98.55
15:02:18.853,98.6
15:02:19.696,98.7
15:02:20.142,98.75
15:02:20.705,98.65
15:02:21.599,98.55
15:02:21.633,98.4
15:02:22.547,98.25
15:02:22.642,98.4
15:02:23.202,98.5
15:02:23.381,98.35
15:02:24.076,98.45
15:02:24.507,98.3
15:02:24.849,98.25
15:02:25.582,98.4
15:02:26.243,98.55
15:02:26.859,98.7
15:02:27.276,98.75
15:02:28.114,98.65
15:02:28.746,98.5
15:02:28.802,98.65
15:02:29.091,98.6
15:02:30.261,98.7
15:02:30.296,98.65
15:02:30.800,98.8
15:02:31.179,98.95
15:02:31.372,98.75
15:02:31.761,98.8
15:02:33.116,99.0
15:02:34.018,99.15
15:02:34.531,98.95
15:02:34.964,99.05
15:02:35.612,98.85
15:02:36.627,98.8
15:02:36.792,98.95
15:02:37.153,99.0
15:02:37.629,98.9
15:02:38.022,98.75
15:02:38.030,98.9
15:02:38.438,99.05
15:02:39.379,99.1
15:02:40.313,99.05
15:02:40.886,99.15
15:02:41.366,99.0
15:02:41.773,99.05
15:02:42.474,98.95
15:02:43.378,98.85
15:02:44.243,98.7
15:02:44.776,98.8
15:02:44.986,98.9
15:02:45.428,98.7
15:02:46.060,98.65
15:02:46.404,98.45
15:02:46.575,98.5
15:02:47.649,98.6
15:02:47.794,98.55
15:02:47.904,98.65
15:02:48.328,98.75
15:02:48.821,98.55
15:02:49.766,98.4
15:02:50.862,98.25
15:02:50.999,98.35
15:02:51.293,98.2
15:02:51.396,98.05
15:02:52.119,98.25
15:02:53.004,98.2
15:02:53.358,98.15
15:02:53.750,98.3
15:02:53.773,98.45
15:02:54.595,98.5
15:02:55.278,98.35
15:02:55.667,98.3
15:02:55.746,98.5
15:02:56.192,98.35
15:02:56.368,98.3
15:02:56.768,98.2
15:02:57.068,98.25
15:02:57.202,98.35
15:02:57.902,98.2
15:02:57.962,98.15
15:02:58.095,98.2
15:02:58.631,98.0
15:02:59.341,97.85
15:02:59.754,97.8
15:03:00.299,98.0
15:03:00.535,98.15
15:03:01.174,98.1
15:03:01.198,98.2
15:03:01.971,98.05
15:03:02.718,98.0
15:03:03.381,98.05
15:03:04.060,97.95
15:03:04.458,98.0
15:03:05.046,97.85
15:03:05.487,97.7
15:03:06.290,97.8
15:03:06.623,97.6
15:03:07.560,97.65
15:03:07.617,97.6
15:03:07.875,97.65
15:03:08.350,97.55
15:03:08.510,97.6
15:03:09.475,97.65
15:03:09.491,97.8
15:03:10.602,97.65
15:03:11.243,97.5
15:03:11.530,97.65
15:03:12.115,97.5
15:03:12.997,97.45
15:03:14.033,97.5
15:03:15.066,97.35
15:03:15.573,97.45
15:03:16.375,97.55
15:03:17.154,97.5
15:03:17.567,97.65
15:03:17.760,97.45
15:03:18.300,97.5
15:03:19.047,97.3
15:03:19.593,97.35
15:03:20.397,97.5
15:03:21.296,97.45
15:03:22.845,97.5
15:03:23.598,97.6
15:03:24.700,97.55
15:03:25.546,97.5
15:03:26.029,97.45
15:03:26.608,97.4
15:03:27.124,97.3
15:03:27.838,97.45
15:03:28.745,97.5
15:03:29.338,97.4
15:03:29.771,97.5
15:03:30.490,97.55
15:03:30.656,97.75
15:03:31.620,97.95
15:03:31.794,97.9
15:03:32.068,97.75
15:03:32.700,97.7
15:03:33.266,97.85
15:03:33.506,98.0
15:03:34.187,97.85
15:03:34.612,97.75
15:03:36.072,97.9
15:03:36.437,98.05
15:03:36.738,98.25
15:03:36.897,98.2
15:03:37.235,98.1
15:03:38.136,98.25
15:03:38.398,98.05
15:03:38.468,97.9
15:03:39.301,98.05
15:03:39.944,98.1
15:03:40.846,98.15
15:03:41.741,98.1
15:03:42.630,97.95
15:03:42.999,97.9
15:03:43.595,97.85
15:03:44.277,97.65
15:03:45.271,97.85
15:03:46.831,97.8
15:03:47.083,97.9
15:03:47.870,98.0
15:03:48.424,97.85
15:03:48.908,97.8
15:03:50.229,97.95
15:03:50.528,98.1
15:03:51.464,97.95
15:03:52.088,97.8
15:03:52.127,97.85
15:03:53.116,97.7
15:03:54.358,97.65
15:03:54.540,97.7
15:03:55.639,97.65
15:03:56.469,97.6
15:03:56.891,97.45
15:03:57.862,97.25
15:03:57.992,97.1
15:03:58.277,97.25
15:03:58.602,97.4
15:03:59.547,97.45
15:04:00.171,97.3
15:04:00.958,97.25
15:04:01.761,97.15
15:04:02.265,97.25
15:04:02.659,97.45
15:04:02.933,97.6
15:04:02.986,97.5
15:04:03.387,97.7
15:04:03.500,97.85
15:04:03.715,98.05
15:04:04.839,97.9
15:04:05.773,98.05
15:04:06.662,98.1
15:04:07.647,98.05
15:04:08.584,98.1
15:04:09.295,98.25
15:04:09.302,98.15
15:04:10.437,98.3
15:04:10.505,98.45
15:04:10.566,98.35
15:04:11.033,98.55
15:04:11.467,98.5
15:04:11.709,98.6
15:04:12.666,98.7
15:04:12.903,98.55
15:04:13.281,98.7
15:04:13.731,98.85
15:04:14.065,99.0
15:04:14.898,98.85
15:04:15.272,99.0
15:04:15.886,98.9
15:04:16.871,98.75
15:04:17.234,98.7
15:04:18.167,98.75
15:04:19.115,98.8
15:04:20.207,99.0
15:04:20.979,99.15
15:04:21.430,99.05
15:04:22.031,99.1
15:04:22.067,98.95
15:04:22.498,99.0
15:04:23.628,99.1
15:04:23.867,99.2
15:04:24.347,99.05
15:04:24.980,99.0
15:04:25.181,99.1
15:04:26.053,99.0
15:04:26.650,98.95
15:04:27.641,99.0
15:04:28.092,99.15
15:04:28.409,99.3
15:04:28.417,99.4
15:04:29.369,99.55
15:04:29.872,99.5
15:04:30.228,99.55
15:04:30.704,99.5
15:04:30.916,99.45
15:04:31.152,99.35
15:04:31.233,99.25
15:04:31.600,99.4
15:04:32.503,99.55
15:04:32.887,99.6
15:04:33.208,99.8
15:04:33.918,100.0
15:04:33.983,100.05
15:04:35.122,100.15
15:04:36.938,100.0
15:04:37.446,99.95
15:04:37.817,99.8
15:04:37.885,99.95
15:04:38.189,100.0
15:04:38.714,99.9
15:04:39.188,99.85
15:04:40.104,99.9
15:04:40.469,99.75
15:04:41.342,99.85
15:04:42.040,99.75
15:04:42.486,99.6
15:04:43.818,99.4
15:04:44.012,99.55
15:04:44.492,99.35
15:04:45.482,99.4
15:04:46.318,99.5
15:04:47.191,99.65
15:04:47.470,99.5
15:04:47.993,99.65
15:04:48.072,99.75
15:04:48.559,99.7
15:04:48.654,99.8
15:04:48.660,99.6
15:04:49.120,99.75
15:04:49.409,99.9
15:04:49.754,100.0
15:04:50.650,100.15
15:04:51.134,100.3
15:04:51.372,100.15
15:04:51.843,100.25
15:04:52.465,100.2
15:04:53.122,100.05
15:04:53.382,99.9
15:04:54.303,99.85
15:04:54.448,99.8
15:04:54.726,99.65
15:04:55.288,99.6
15:04:56.278,99.7
15:04:57.192,99.8
15:04:57.417,100.0
15:04:57.621,99.9
15:04:57.944,100.0
15:04:57.975,99.85
15:04:58.313,99.95
15:04:59.168,100.0
15:04:59.593,100.15
15:05:01.376,100.2
15:05:02.183,100.0
15:05:02.484,100.1
15:05:02.530,100.25
15:05:03.412,100.45
15:05:03.676,100.4
15:05:04.062,100.5
15:05:04.345,100.4
15:05:04.538,100.6
15:05:05.278,100.4
15:05:06.267,100.2
15:05:07.070,100.35
15:05:07.322,100.25
15:05:07.460,100.2
15:05:08.191,100.3
15:05:08.971,100.45
15:05:09.027,100.55
15:05:10.330,100.35
15:05:10.663,100.2
15:05:10.962,100.05
15:05:11.597,100.1
15:05:12.049,100.2
15:05:12.156,100.35
15:05:13.479,100.45
15:05:13.690,100.55
15:05:14.098,100.5
15:05:14.434,100.6
15:05:14.459,100.75
15:05:15.243,100.65
15:05:16.072,100.5
15:05:16.440,100.35
15:05:17.201,100.5
15:05:17.237,100.55
15:05:17.718,100.65
15:05:18.450,100.8
15:05:19.678,100.75
15:05:20.183,100.8
15:05:20.467,100.75
15:05:20.575,100.9
15:05:22.058,100.85
15:05:22.781,100.7
15:05:23.491,100.9
15:05:23.981,100.95
15:05:24.792,100.75
15:05:25.322,100.9
15:05:25.778,100.8
15:05:26.312,100.85
15:05:27.269,100.75
15:05:27.868,100.6
15:05:27.873,100.65
15:05:28.335,100.6
15:05:28.396,100.65
15:05:29.459,100.7
15:05:30.085,100.8
15:05:30.809,100.65
15:05:31.020,100.6
15:05:31.186,100.5
15:05:31.321,100.35
15:05:31.719,100.2
15:05:32.445,100.25
15:05:33.139,100.15
15:05:33.478,100.1
15:05:33.728,100.2
15:05:33.965,100.0
15:05:34.693,99.8
15:05:34.791,99.85
15:05:35.077,100.0
15:05:36.050,99.9
15:05:36.457,99.75
15:05:37.304,99.85
15:05:37.455,99.7
15:05:38.017,99.85
15:05:38.517,99.95
15:05:39.046,100.05
15:05:39.969,99.85
15:05:40.359,100.0
15:05:42.286,99.9
15:05:42.967,99.85
15:05:43.441,99.95
15:05:44.429,99.75
15:05:44.852,99.8
15:05:45.648,99.9
15:05:46.291,100.0
15:05:47.280,100.2
15:05:49.112,100.15
15:05:49.973,100.25
15:05:50.606,100.4
15:05:51.058,100.3
15:05:51.416,100.25
15:05:51.631,100.3
15:05:52.766,100.5
15:05:52.973,100.4
15:05:53.293,100.45
15:05:53.418,100.35
15:05:53.651,100.3
15:05:54.282,100.4
15:05:54.499,100.35
15:05:55.443,100.5
15:05:56.414,100.3
15:05:56.743,100.15
15:05:57.692,100.2
15:05:58.269,100.05
15:05:58.865,99.85
15:05:58.987,99.8
15:05:59.972,99.9
15:06:00.312,99.7
15:06:00.590,99.65
15:06:00.796,99.7
15:06:01.704,99.75
15:06:01.958,99.8
15:06:02.934,99.65
15:06:03.585,99.5
15:06:04.545,99.6
15:06:05.619,99.7
15:06:06.078,99.8
15:06:06.844,99.85
15:06:07.385,99.7
15:06:07.944,99.5
15:06:08.878,99.55
15:06:09.820,99.6
15:06:10.257,99.55
15:06:10.573,99.75
15:06:11.386,99.8
15:06:12.090,99.85
15:06:12.161,100.05
15:06:12.640,100.0
15:06:13.377,99.95
15:06:14.098,100.0
15:06:14.830,100.1
15:06:14.885,100.05
15:06:15.693,100.25
15:06:17.586,100.45
15:06:18.323,100.5
15:06:18.329,100.65
15:06:18.945,100.7
15:06:19.827,100.85
15:06:20.368,100.75
15:06:21.319,100.7
15:06:22.303,100.8
15:06:22.375,100.9
15:06:22.399,100.7
15:06:23.026,100.8
15:06:23.469,100.7
15:06:24.375,100.85
15:06:25.052,100.95
15:06:25.956,101.15
15:06:26.219,101.3
15:06:27.114,101.4
15:06:28.789,101.25
15:06:29.043,101.35
15:06:29.288,101.25
15:06:29.713,101.05
15:06:30.592,101.25
15:06:31.554,101.15
15:06:31.776,101.05
15:06:32.336,101.1
15:06:33.312,100.9
15:06:34.264,100.75
15:06:34.901,100.6
15:06:35.734,100.75
15:06:36.318,100.85
15:06:36.840,100.75
15:06:37.757,100.55
15:06:38.198,100.65
15:06:38.433,100.55
15:06:39.288,100.5
15:06:40.148,100.55
15:06:40.492,100.35
15:06:41.384,100.5
15:06:42.241,100.45
15:06:42.472,100.35
15:06:43.213,100.25
15:06:43.353,100.3
15:06:44.025,100.25
15:06:44.377,100.2
15:06:44.449,100.25
15:06:45.310,100.45
15:06:45.508,100.55
15:06:45.733,100.65
15:06:46.211,100.6
15:06:47.200,100.75
15:06:47.843,100.8
15:06:48.778,100.7
15:06:49.110,100.75
15:06:49.134,100.6
15:06:50.284,100.65
15:06:50.890,100.7
15:06:51.125,100.75
15:06:51.932,100.65
15:06:52.536,100.85
15:06:53.500,101.0
15:06:53.524,101.15
15:06:54.376,101.05
15:06:54.557,101.1
15:06:54.725,101.15
15:06:55.615,101.25
15:06:56.237,101.45
15:06:56.398,101.4
15:06:56.524,101.6
15:06:57.687,101.45
15:06:58.296,101.6
15:06:59.289,101.45
15:06:59.454,101.4
15:06:59.728,101.35
15:06:59.769,101.45
15:07:00.520,101.5
15:07:01.189,101.65
15:07:01.986,101.6
15:07:02.235,101.75
15:07:03.073,101.95
15:07:03.956,102.0
15:07:04.618,101.85
15:07:05.539,101.95
15:07:06.528,102.0
15:07:07.511,101.9
15:07:07.613,101.95
15:07:08.907,101.9
15:07:09.891,101.85
15:07:10.446,101.7
15:07:11.064,101.85
15:07:12.174,101.75
15:07:12.291,101.6
15:07:12.685,101.4
15:07:13.616,101.45
15:07:13.833,101.6
15:07:14.013,101.65
15:07:14.107,101.7
15:07:14.866,101.9
15:07:15.203,101.7
15:07:15.562,101.65
15:07:15.696,101.55
15:07:15.830,101.45
15:07:16.252,101.65
15:07:16.369,101.45
15:07:17.139,101.25
15:07:17.504,101.1
15:07:18.192,101.2
15:07:18.564,101.1
15:07:18.742,100.95
15:07:19.726,101.15
15:07:20.345,101.0
15:07:20.555,100.8
15:07:20.898,100.75
15:07:21.564,100.6
15:07:22.134,100.55
15:07:22.740,100.7
15:07:23.082,100.5
15:07:23.396,100.3
15:07:23.594,100.45
15:07:24.008,100.6
15:07:24.682,100.75
15:07:24.856,100.8
15:07:25.773,100.9
15:07:26.775,101.0
15:07:27.332,101.1
15:07:28.784,101.3
15:07:29.348,101.2
15:07:30.628,101.1
15:07:31.337,101.3
15:07:32.139,101.2
15:07:33.232,101.4
15:07:34.102,101.3
15:07:34.377,101.2
15:07:34.710,101.4
15:07:35.101,101.55
15:07:35.295,101.7
15:07:35.759,101.6
15:07:36.044,101.45
15:07:36.504,101.6
15:07:36.698,101.75
15:07:36.799,101.9
15:07:37.174,101.8
15:07:37.416,101.95
15:07:37.685,101.8
15:07:38.824,101.65
15:07:39.292,101.75
15:07:40.931,101.7
15:07:41.732,101.8
15:07:42.585,101.95
15:07:42.910,102.05
15:07:43.397,102.2
15:07:43.825,102.15
15:07:44.570,102.2
15:07:44.899,102.35
15:07:45.444,102.3
15:07:45.461,102.1
15:07:45.977,101.9
15:07:46.070,102.0
15:07:46.933,101.95
15:07:47.859,101.8
15:07:48.061,101.9
15:07:48.434,101.75
15:07:49.379,101.9
15:07:49.665,101.7
15:07:49.958,101.75
15:07:50.940,101.8
15:07:51.267,101.9
15:07:51.941,101.85
15:07:52.868,101.7
15:07:53.042,101.75
15:07:53.777,101.6
15:07:54.609,101.55
15:07:55.346,101.4
15:07:55.989,101.45
15:07:58.229,101.55
15:07:58.387,101.45
15:07:59.105,101.35
15:07:59.782,101.3
15:08:00.047,101.4
15:08:00.286,101.25
15:08:00.849,101.4
15:08:01.740,101.55
15:08:02.164,101.65
15:08:02.913,101.85
15:08:03.712,101.95
15:08:03.910,102.1
15:08:04.059,102.15
15:08:04.192,102.1
15:08:04.852,102.0
15:08:05.287,101.85
15:08:05.746,101.9
15:08:06.675,102.1
15:08:07.093,101.9
15:08:07.904,101.7
15:08:08.420,101.65
15:08:08.866,101.5
15:08:09.601,101.6
15:08:09.626,101.45
15:08:10.035,101.6
15:08:10.392,101.8
15:08:11.061,101.75
15:08:12.032,101.65
15:08:12.907,101.75
15:08:13.242,101.65
15:08:13.538,101.8
15:08:13.649,101.65
15:08:13.980,101.5
15:08:14.469,101.45
15:08:15.019,101.4
15:08:15.308,101.35
15:08:15.858,101.5
15:08:16.095,101.35
15:08:16.719,101.45
15:08:17.221,101.35
15:08:17.878,101.45
15:08:18.737,101.35
15:08:19.130,101.4
15:08:19.582,101.3
15:08:19.605,101.35
15:08:20.066,101.2
15:08:20.834,101.25
15:08:21.432,101.4
15:08:21.912,101.6
15:08:22.180,101.45
15:08:23.123,101.4
15:08:23.875,101.55
15:08:24.118,101.7
15:08:24.245,101.55
15:08:24.637,101.45
15:08:24.900,101.3
15:08:25.300,101.1
15:08:25.841,100.9
15:08:26.812,101.05
15:08:27.746,100.85
15:08:28.151,100.75
15:08:28.668,100.55
15:08:28.964,100.6
15:08:29.619,100.75
15:08:30.164,100.7
15:08:30.723,100.9
15:08:31.097,100.75
15:08:31.643,100.85
15:08:32.019,100.65
15:08:33.364,100.5
15:08:34.842,100.65
15:08:35.486,100.5
15:08:36.037,100.35
15:08:36.713,100.3
15:08:36.810,100.45
15:08:37.033,100.6
15:08:37.254,100.4
15:08:37.751,100.3
15:08:37.796,100.15
15:08:38.730,100.0
15:08:39.267,100.15
15:08:39.504,100.0
15:08:40.332,100.15
15:08:41.665,100.2
15:08:42.309,100.15
15:08:42.909,100.25
15:08:43.785,100.4
15:08:44.337,100.3
15:08:44.486,100.25
15:08:45.345,100.35
15:08:46.055,100.5
15:08:46.493,100.45
15:08:46.675,100.6
15:08:47.258,100.75
15:08:47.569,100.8
15:08:48.372,100.75
15:08:49.338,100.7
15:08:49.899,100.55
15:08:50.229,100.65
15:08:50.614,100.55
15:08:51.001,100.35
15:08:51.239,100.45
15:08:51.367,100.5
15:08:53.498,100.35
15:08:53.610,100.55
15:08:54.050,100.35
15:08:54.704,100.15
15:08:56.043,100.25
15:08:56.186,100.35
15:08:56.435,100.2
15:08:56.884,100.05
15:08:57.077,99.85
15:08:57.972,99.8
15:08:58.141,99.65
15:08:58.240,99.5
15:08:58.247,99.6
15:08:58.593,99.7
15:08:58.631,99.9
15:09:00.039,100.0
15:09:00.497,99.85
15:09:01.035,99.95
15:09:01.872,99.9
15:09:02.530,99.7
15:09:03.162,99.55
